name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,3,3,36.3295588497925,37.0301391438941,1.92840297620536,0.984760720487,0.987988329602247,0.32775567181954,52.3496048040312,54.4358371045342,3.98519207224719,8.05918661336373,7.3855223180997,-8.35896136400373
Case_1-02,gauss,method_2,3,3,36.4538448811527,37.1898884124349,2.01911083366336,0.984854736765412,0.988206805795061,0.340361771590678,54.8059455934765,57.4773501544163,4.87429699827645,8.02167176155326,8.87540055668453,10.6427789681332
Case_1-03,gauss,method_2,3,3,36.9039339391166,37.7380800696151,2.26031764492821,0.987568981915053,0.990376868302231,0.284323063866694,51.5297017402991,55.5627114823365,7.82657303619394,8.14697242087872,8.14053416802536,-0.0790263243908329
Case_1-04,gauss,method_2,3,3,36.9134775373926,37.7621408506298,2.29906085758933,0.98875898954797,0.991302112523488,0.257203525065286,54.8914940524132,57.1556879529816,4.12485384057201,8.41626412706248,9.30461686486405,10.5551908113848
Case_1-05,gauss,method_2,3,3,36.8522650490534,37.6518597446648,2.1697301225505,0.987673260547897,0.990361112913825,0.272139833413814,51.563710731751,54.5667137020605,5.82386901115774,7.97271075370245,7.9235853405019,-0.61616951521464
Case_1-06,gauss,method_2,3,3,36.3309552622392,37.0415624957427,1.95592774363992,0.987405729635661,0.990020746636808,0.264837130539133,53.8400587521639,57.2162031585121,6.27069227745312,8.45189789765535,8.48482495935945,0.389581867916729
Case_1-07,gauss,method_2,3,3,36.6324992965382,37.4317976524381,2.18193781819159,0.9895059623627,0.991763954477779,0.228193886743975,50.3719969876648,55.1585632229929,9.50243492728756,8.2269600803772,8.2154395645992,-0.140033690031866
Case_1-08,gauss,method_2,3,3,37.0678580607002,37.877149736387,2.18327067714977,0.986153118594068,0.989235379619926,0.312554000767416,52.3572203624094,56.1352633435435,7.21589678554935,8.29777054811091,8.35109985812812,0.642694440729593
Case_10-01,gauss,method_2,3,3,35.7605878318484,35.7778121429167,0.0481656262176184,0.980007774720267,0.981195015935637,0.121146101693819,43.4015469883371,47.7631476369229,10.0494128694486,7.32261062721653,6.70152796260638,-8.48171091197613
Case_10-02,gauss,method_2,3,3,36.6958258923469,36.7324159083163,0.0997116567884555,0.983351255307449,0.984567423624726,0.123675879876355,46.188412475923,47.9523713908133,3.81905075393058,7.4865508018512,7.30241790134945,-2.45951580875163
Case_10-03,gauss,method_2,3,3,35.2349413835356,35.3016329413822,0.189276766834098,0.977234082764522,0.978879092446769,0.168333228574373,42.6465742268933,47.2184061235983,10.7202793649529,7.14627857675903,6.75996723248958,-5.4057694521705
Case_10-04,gauss,method_2,3,3,35.9037212487351,35.8197990558959,-0.233742325086098,0.981822373218643,0.982781793430797,0.0977183081506238,43.7998063065613,47.9621355680059,9.50307686822143,6.94921858417531,6.63636100222166,-4.50205412542486
Case_10-05,gauss,method_2,3,3,37.7938556354034,38.1697682521547,0.994639500075697,0.984482688092101,0.986356235728855,0.190307829626312,53.5189900201083,55.0293352430058,2.82207347771325,8.26756816566581,7.57677841448206,-8.3554164579194
Case_10-06,gauss,method_2,3,3,36.6803857077216,36.785613026259,0.286876259633401,0.983670996356018,0.98518194372368,0.153602919396733,46.5185676188976,49.3349251568876,6.0542653872384,7.22319705075297,7.06278843811244,-2.22074258134498
Case_10-07,gauss,method_2,3,3,36.5618281839877,36.4904369201398,-0.195261745360899,0.984375201693916,0.985116122109983,0.0752680903371682,44.8979525016426,49.2532668534749,9.70047431822854,7.48009107871791,6.84147910495459,-8.53748927710619
Case_10-08,gauss,method_2,3,3,36.517656989748,36.5952793812613,0.212561259160623,0.984074130089027,0.985295634637962,0.124127289965898,44.9164096728751,49.2805443511788,9.71612537619889,7.45514506128476,6.97171865893815,-6.48446674575237
Case_10-09,gauss,method_2,3,3,36.04283913622,36.1643708384192,0.337186817442169,0.982935925211242,0.984206177600614,0.12923043677529,45.150132440495,47.2452875343957,4.6404184897177,7.38437851489135,6.93760960507337,-6.05018972032682
Case_10-10,gauss,method_2,3,3,36.8248422502252,36.8478616699022,0.0625105724027735,0.980660687557652,0.981570866392777,0.0928128196300483,43.1633214481062,48.6768744481715,12.7736995557539,8.1756449582124,7.26685492463804,-11.1158206871677
Case_11-07,gauss,method_2,3,3,37.008460492517,37.2277134252963,0.592440025500776,0.978444912918188,0.981110093777246,0.272389464533962,45.4836118183449,47.2541125478034,3.89261243484716,7.2633063887793,7.00611246274947,-3.54100339794505
Case_11-09,gauss,method_2,3,3,41.336743116876,41.7452407930453,0.988219306524237,0.976891756286065,0.979447149520635,0.261584071943099,47.3419763052015,48.5444013977095,2.53987092713736,8.33617751698634,7.79908808512624,-6.44287421621833
Case_11-10,gauss,method_2,3,3,39.038159168648,39.3435518463739,0.782292721351394,0.976932903224501,0.97964484319641,0.277597362414334,39.1867784916692,43.0089530741315,9.7537351361373,7.43421184331737,6.64034645821549,-10.6785413414805
Case_11-11,gauss,method_2,3,3,39.2002129498528,39.5524642238285,0.8985953071897,0.978401845865395,0.981155811069346,0.281475879832915,42.6627673473685,46.0029978152672,7.82938068855646,7.58701700519641,7.21918626298504,-4.84816024478977
Case_11-12,gauss,method_2,3,3,38.7058820673269,39.0433281303668,0.871821141946536,0.977344492239243,0.980063181175369,0.278170998835517,54.3412606166403,54.6231692155671,0.518774492398219,7.75947195400081,6.74313943828977,-13.0979597804592
Case_11-13,gauss,method_2,3,3,40.4379666346139,40.6938808041069,0.632856176487222,0.977499509888152,0.979824289406895,0.237829226022709,43.7053177155483,46.8913174974767,7.28973028560099,9.02524200236058,7.0638548141378,-21.7322392874315
Case_11-15,gauss,method_2,3,3,37.9076742201824,38.2851997870252,0.99590801759542,0.98412074634381,0.985971651432148,0.188077031727455,49.024838834006,49.3362352895543,0.635180987749327,7.82304795898531,7.42894476267819,-5.03771929270187
Case_12-01,gauss,method_2,3,3,37.5272202709924,38.2584853296808,1.94862569997905,0.988202814664769,0.990257400287962,0.20791133082231,52.1981162058093,52.4707867764496,0.52237626654042,9.62105406396243,8.8395803751917,-8.12253713133049
